0.096447150798244924,0.012845817958314578,0.0019552976265999685,-0.00038033230893759235,-0.0010781102380547872,0.0022173656313011353,0.0015981229772959391,0.0022076766234012694,0.0046346033950237352,0.0029708112627130547,0.0017898747871960723,0.0013750395469943886,0.0010443284072654939,-0.00053352566431584623,-0.0017588324600206794,0.0023067123525866012,0.00062704148011400276,5.7726137097637451e-05,0.00059797845667586963,0.00086348985573639684,0.00039761436491669047,-0.0029881901723943808,0.0013567992087088134,-0.0023239610118215479,-0.00030239774859975964,0.0041075891386461744,0.0016910204857853008,0.0028416879791414895,0.00075637094649491047,-0.00096023896181969841,-0.0014558493697384418,0.0010087434931218692,-0.00086517460968574213,-0.00016808855528355459,-0.0031853281723372468,-0.0012213989650486105,0.0004799291403975119,7.6474960158130439e-05,0.00014157374309412587,0.0017049674668637078,-0.0011541292781535094,-0.0040546324337154636
0.012845817958314578,0.12221578173007386,0.020801129995139687,0.009251717949256907,0.0084028912854642677,0.012115144180522138,0.010518198208513553,0.0080157761872495775,0.0086264167439482654,0.0073733446814191785,0.011771717514286895,0.0085017778483812752,0.0097325185002309356,0.0058573171669056489,0.0054673619080541219,0.005525889844017022,0.0029354308370519466,0.0046424581947781774,0.005931857350847545,0.0045160875397461551,0.0050502702744833535,0.0065905055541513229,0.0082427005538672996,0.0025847511037200631,0.0022467769722970192,0.0059076360199198773,0.0072655897786416462,0.0076397165853066152,0.0075000882543206013,0.0035928920542667672,0.0032241955654610569,0.0025384946713834619,0.0058226916641718482,0.0053520555671347806,0.0043825637124282916,0.0036035045738800069,0.0047994562921867137,0.00056353943036059856,0.0025535403635515851,0.0032647959935762413,0.0011769052063842467,-0.0018715430110381702
0.0019552976265999685,0.020801129995139687,0.12375552506424599,0.024342208515187046,0.01012020391106094,0.01042653430336527,0.0089222833016366545,0.013967410357893147,0.010263443720180478,0.0089078664646022338,0.013392085046459922,0.0079186309556766987,0.0071643750380370576,0.0070921541976707338,0.007824791920354705,0.0073194521653872687,0.0074052711882378894,0.0073829176957293978,0.0091430427652962713,0.010254800382674371,0.0079533803513843204,0.0040166228145482943,0.007616715900662316,0.0065774324910447659,0.0086558485165689047,0.0055947736646992027,0.0062167235164472629,0.0060277609415004558,0.004539589036923068,0.0060542790902340399,0.006966088320314358,0.0040268826299387018,0.0068665608675014742,0.0030484674755635599,0.0018798110653490006,0.0019821124572482213,0.004034605982180319,0.0029711476397888958,0.002318740685055453,0.0026976987839983967,3.3326951101713275e-05,0.0006099097461902789
-0.00038033230893759235,0.009251717949256907,0.024342208515187046,0.12694506769304631,0.021717719632132339,0.0099925337849111687,0.0097578091515922449,0.010017418886254084,0.010101999658587886,0.011489876172543514,0.012658185352323725,0.0087295824887571576,0.0083474548892567748,0.0084287456378154112,0.0087679809677272506,0.0060885387543474041,0.0055930714037977572,0.0061779882151767208,0.0078366413033183757,0.0075287743681514523,0.0098933961026561636,0.0026934378026270203,0.0097672872739330893,0.007506839136859767,0.0083335165830735521,0.008006617874498894,0.0067379452003453787,0.010093447136702285,0.0054097021427161694,0.0058703990710951125,0.0057190890505309294,0.006053821030332065,0.0075773727997167561,0.0048167290117256461,0.0046936980867474925,0.0057092826781268476,0.0061794215593850123,0.0026933306633330875,0.0052869291399272903,0.0059792315684362831,0.0015335945902993295,0.0013046108410893489
-0.0010781102380547872,0.0084028912854642677,0.01012020391106094,0.021717719632132339,0.13179756807822909,0.023448213224214157,0.0082396012134996113,0.0097385781042692611,0.012104752911452119,0.009824764356598294,0.0091555382936490542,0.0069938349975103425,0.010062290749617932,0.0074352636448250164,0.011060079606497476,0.01131659508715922,0.0081246444445502962,0.012176142553949013,0.0073303510350187376,0.010424192211074206,0.0052040217880284859,0.0087162893038376012,0.012370013777861004,0.0067514701618654645,0.004303606317154254,0.012235411440660624,0.0077643012138497057,0.0084685387324300119,0.0051470007343841651,0.0084556734351510805,0.0061228237138265407,0.0042711335454712939,0.0027833694787181931,0.0048506513336962565,0.0045438276364661544,0.003815818200530386,0.0068751479705861764,0.0024934061668130145,0.0097993501100557979,0.0054671714622615648,0.0032399040237289676,-0.00093503533294031071
0.0022173656313011353,0.012115144180522138,0.01042653430336527,0.0099925337849111687,0.023448213224214157,0.12309106239769818,0.023495443473537707,0.013083847744490824,0.0089833164052978594,0.011653821353623499,0.0099721312448216772,0.006937178441520365,0.0079736637094945453,0.0071869925977839566,0.0082842653368527027,0.0075199088593032202,0.0069475376715121395,0.0060667446410898685,0.0098793036656810978,0.0094772105889362624,0.0081697887811890881,0.0097163727223490374,0.010549173909963938,0.0066111511817917301,0.0071402889052662524,0.0071431565397981197,0.0040509342114703742,0.0023458125493177758,0.0047351623471842417,0.0065988571953353005,0.0086632563996801512,0.0054162782840450436,0.0050469819628223174,0.0081993035001385259,0.0020074887449639529,0.0066215232563055088,0.0064959466802467242,0.0031603901094518151,0.0036565160325516643,0.0022942985433011829,0.0032128385631037789,0.0014223565508960899
0.0015981229772959391,0.010518198208513553,0.0089222833016366545,0.0097578091515922449,0.0082396012134996113,0.023495443473537707,0.13159661345720414,0.026293624285551133,0.010997280429906647,0.014743860064412069,0.011772600967564264,0.0063950755370337483,0.0093422259391981489,0.0078385239304079053,0.0080919331133520039,0.0090352157411358446,0.0066627298941290564,0.0042639910676069599,0.0045601713676749773,0.0032225880064986391,0.0078080392912230397,0.0083658107611838117,0.0037311910966774478,0.0027603557728742662,0.0089751671622757007,0.0076082031940386792,0.0044831131308738538,0.0074874426322417793,0.006417562089741034,0.0038285800266967679,0.0046262858306808366,0.006218222510773073,0.0056262939195273216,0.0046193014557220592,0.00043428571698811853,0.0073039611038914661,0.0052273853949453544,0.006772398985092915,0.0019618627484339853,0.0020264804613216989,0.0013311751634438188,0.0012646406826997084
0.0022076766234012694,0.0080157761872495775,0.013967410357893147,0.010017418886254084,0.0097385781042692611,0.013083847744490824,0.026293624285551133,0.12468213057020891,0.02257116240850961,0.010563114500040981,0.011206771066389625,0.011228154197233338,0.011430352389924526,0.0062847942305970074,0.0095808110211102453,0.0076364498130648316,0.01257220856428749,0.0093748813799548417,0.0065277134466698288,0.0093863202896666467,0.011345555148280541,0.0069456182460876517,0.0088307117860911225,0.0061737476802003737,0.0094099716438298051,0.0081188879015451076,0.0055098885430339192,0.0058477073343576784,0.0081308858549894829,0.0065449640557076038,0.0053550059532272249,0.0044855549439583543,0.0079854096740648983,0.0030608573797416185,0.0040397321060389544,0.0081414089468627888,0.0075729437613274988,0.007023264667424904,0.0083651631929280053,0.0064529266342534721,0.0018818284277962922,0.0047948838520817522
0.0046346033950237352,0.0086264167439482654,0.010263443720180478,0.010101999658587886,0.012104752911452119,0.0089833164052978594,0.010997280429906647,0.02257116240850961,0.12865714953377316,0.025307883323377189,0.010869928169314112,0.010579374441158822,0.010445082784167404,0.0094404521141174518,0.0069498606972523682,0.008222698626261845,0.013952975544528739,0.010938154280205311,0.011671299843135158,0.0099552678551098981,0.0047005629529869976,0.0061793643003968043,0.010644209208635591,0.0060943518054989623,0.0096422860772560574,0.0091175408187863793,0.0057774686729651905,0.0073380996666138638,0.0071113438207927896,0.0095603624244884975,0.0060575038630771372,0.0056226659590010572,0.0052922272353860813,0.0064747549365452546,0.0083852584721742073,0.0062180855227764436,0.0076179346589893048,0.0059119918042282622,0.0084215649501642766,0.0069897288803380106,0.001434278878348992,0.0025192758902889217
0.0029708112627130547,0.0073733446814191785,0.0089078664646022338,0.011489876172543514,0.009824764356598294,0.011653821353623499,0.014743860064412069,0.010563114500040981,0.025307883323377189,0.12531346379344391,0.02230789492029597,0.01085060620399738,0.0091867296227607868,0.010073214606511657,0.0082283386794222198,0.0073573065138085756,0.0087632654796114783,0.0095604704215719125,0.0099657537191372662,0.0091038826648926052,0.0065133452202199545,0.0035924402657113207,0.0059581724462667331,0.0055825987253947437,0.0059698504617240545,0.0087371104479581664,0.0066355879017150985,0.0074383902872741606,0.0059563706876397731,0.009605615473465853,0.0080402833983579964,0.0055447744651278257,0.0085309172580529721,0.0054596211704540463,0.0062615444161878359,0.0098395100359946839,0.0071841463201701367,0.0052177013240967901,0.003767496203894063,0.0063434984964129597,0.0023660656892416738,-0.0023361912123219253
